0,1,2,3,4,5,6,Amplitude(4)
134.07102111812657,85.99127006317175,81.98647293776756,113.16023300998366,87.85525258583016,74.07988199404241,89.43016970076873,0.6908909099836504
78.88783586764934,59.69782085393279,67.55685428690025,64.65755105821205,55.598801337128755,95.9283482903806,128.56929487016336,1.509012558212049
96.68468522230538,86.7863838486683,83.21972830275759,77.15628335969255,97.02961188307523,141.86865643616417,147.58579495725857,0.6563500596925496
147.84963128701528,149.3140785305682,97.02665743539485,69.03895724999029,59.95629368165009,104.8639553569963,134.64116492858187,0.6591586499902954
93.70530477207897,76.61267472974153,66.12510952532914,55.38813483882046,74.51392730220684,83.69188801309225,70.13102363432903,2.3251770388204664
54.032525042782254,50.53395420660651,50.38420549135185,55.551348079758526,61.79161661002383,72.55386625450723,153.67445625727896,1.5817179797585208
176.53691274752185,101.18713936902556,72.95511903794123,67.37023679128562,57.46705755282953,64.75559119475064,95.54374843524062,1.0741111912856234
84.70264820839805,61.41170716580275,53.52036308792596,54.399249687402786,50.0492227813352,52.3592671717953,83.6517286190772,0.9595658874027897
188.05227317161112,190.63872838689537,105.54901898300062,115.78303684443549,128.8080153775204,86.37713489292378,58.76165886551172,0.07689284443548995
67.85339367935994,123.03203654644327,130.8108910121349,131.44784781957344,224.16531651984127,203.95229019516,115.59467289197669,0.9062222195734478
69.04693825301464,53.365485970290834,51.45709728123211,51.14254590512904,102.55677440092413,206.33853281190045,157.56326286587714,1.247960705129039
109.52407990350939,146.91643793221652,114.08240045906787,69.53161835089207,54.79999890779706,50.807640110925966,50.492857491724656,2.552235650892075
51.88004057398026,51.72296179225444,52.42032919333801,51.627630915429535,50.82192875928976,52.29599162057517,52.06385769118907,2.9980026154295314
46.467087493563966,50.91446356988965,87.79736322670912,164.24809946924074,129.65716163956068,75.11544630288456,58.591679739703686,0.09520676924073322
54.50356302055359,50.51110820348972,50.73259714141009,52.93247476077886,53.64511257701576,73.42481863240941,71.74672009331861,1.0599198607788625
78.92435135901286,127.34012870221738,107.62870580990926,73.81007089971767,110.82187462880717,152.15105789726883,98.15621805975873,1.3350265997176778
65.4802815336322,53.049875545899745,52.16795704772039,91.30788993039903,224.2951682763519,199.34530008883917,98.60193893388775,0.00145973039903642
68.24024535867352,61.12149990544276,52.728224403364045,68.33688368232724,234.5879649331808,322.18060284744087,179.99801701468178,0.6492479823272448
91.52980631780771,89.63821116574415,96.99474910805598,69.73438812632692,77.61037566250084,242.20622991156503,287.4141146758272,1.3636201263269216
147.64953790119887,75.98971762342698,60.555304559320646,66.98351686647139,107.8534211809434,113.5856954552645,74.66255410775916,7.0443228664713855
56.82212184672295,52.95753734254286,48.47060062153233,50.727601550163726,51.01987462359117,88.6670286655992,173.535286002896,1.5167848501637202
214.78311479643182,148.54619233076016,93.81372473092728,95.17468920787229,75.1183628679898,55.75223942007211,53.05396009147789,0.1994979078722864
52.62881819589618,48.17623087890584,51.85000607639278,54.43311953845723,71.10128361747502,103.29607608352201,82.10999939596756,3.2116274384572288
61.43673447867646,100.56175631251307,151.33270764524195,105.53850298834988,83.5201723424012,102.20351966259922,89.45669680153782,0.13796338834987137
133.56659766163497,177.66551673839504,113.88402063200208,66.92710871773052,53.02976120213572,45.676681962587786,51.12383112347826,0.14156401773051022
58.22761418355376,108.3909137820525,159.84439444274707,118.68109174305071,68.72175367994016,55.936334002635974,74.45577872745478,2.7814042430507198
155.25764232923854,185.77917224072291,127.25368097002261,77.33537741029765,53.33271092313085,53.0124180632283,51.37311566863735,0.08373431029766279
54.1471589852149,106.40199998376936,152.87770169348343,98.59411519693433,63.53880840489138,52.34193354895369,49.51201568187276,1.0714068969343196
51.90745448954562,58.03172501478978,70.51062016763697,62.011986251090114,55.60251119850032,62.87104293159405,75.87602827772443,2.6948587510901176
69.84924595963498,59.35779028125997,53.15180261658207,52.000283824314714,51.54962986651725,79.56118075397404,148.25667448621283,1.838525824314712
118.92695865630294,97.84934007608368,90.50623711926005,68.3864899817769,54.2197301487978,52.03867880779366,48.63979775248627,1.9599089817769006
55.65897289304266,75.31028362734432,77.0657425291922,64.41069049862017,58.31557417116063,128.60577113164345,247.87956644723562,0.1819896986201648
172.27002179801858,82.8231119379861,57.23483560046353,49.69410991181146,47.99962992890918,47.36354906632236,59.94791670778131,0.32977511181145686
65.10961482024925,58.63585790093626,50.13750307105278,51.10332455120132,47.89208047971826,48.49047997850715,48.73131527751356,0.5911566512013198
48.539044834037334,51.38386845714641,64.52392797237664,66.29146154798292,75.36762326293332,71.55801645436654,58.875333193336424,0.6785606479829186
58.01013844608265,70.42693988325136,109.80673813312728,147.69508547044566,149.24206756673922,121.4534171494835,222.91208610137645,1.221618170445664
321.8737871225097,313.07193328339196,179.38295652898816,83.56660823970242,59.31398177377965,53.976061979003966,50.88017660551279,0.7518450397024182
48.43594849149448,51.576956844122414,47.318179208934275,47.98363599253782,52.5088781421588,47.94376926461714,51.089700845488125,0.43799889253781765
56.87089387799917,55.187086641532645,54.03323938084787,61.45369015844549,64.12281658466945,55.69661884714146,57.174930824534115,1.6092881584454848
72.1902771211086,78.14366441844673,105.7323408401017,142.16304634921306,154.44991544619936,103.61702272965573,114.23815541369987,1.0599439492130536
158.72442328136984,108.49602384015341,79.37528010025933,97.30739290971792,82.34705284459167,60.434369869038726,51.25202926100115,0.0165525097179289
49.48501514454291,48.43538635494866,53.91339429209036,103.87139250832779,133.3684986388046,103.33144962221112,65.67550445437666,0.73978050832778
53.18629555741284,49.806669871202246,49.331154665761716,51.252580498839016,50.33813594206221,51.993016865887625,49.440950161471505,0.0762765988390189
61.144615662972754,83.64484757334407,70.97872737654599,56.5494518368862,50.76504612747646,51.3280743442794,54.190285789637976,0.1503026368862057
77.31721234473504,80.5265568194349,66.43456727445584,88.91307548077523,90.60647780191096,68.53896242899107,61.4745091065782,0.8699971807752227
66.54714988791609,61.965520520739055,75.41046438723237,100.35738621386768,81.57539314288256,62.167006449744925,53.61906518889855,0.13836441386768678
47.37190324805763,54.476728602951894,74.11631248436751,74.85727367921628,58.86547142730698,54.838180375809266,59.84105412863405,0.03246777921627426
51.49388493593852,49.06566138903154,54.23180033640553,55.51570703151107,52.68394760307151,48.480299032751205,50.49371821321334,0.11874733151107217
52.01639184946793,50.106467265722976,51.61778044753346,49.69948772311876,52.509158488899054,51.731469056272935,50.703250536084845,0.7096123231187563
52.421041043853805,48.33924009527766,63.35113271818958,94.05401168809155,83.8399883991184,113.11814235295415,136.80737231798764,0.253639488091557
89.8462764464211,60.11618032797406,52.926630310799716,52.43651442712422,52.53863606047577,65.3362045036331,104.95558300905908,0.5445495271242244
92.74205577890925,80.4606849497486,106.24056723147055,83.96187380262141,65.36245958931136,66.76114749444497,68.61376546301263,0.11627210262140565
56.43109120952133,49.99110632717831,60.36559854257006,86.91200608537515,85.91948056901792,63.100749552577,55.723600119857174,0.6774965853751462
50.662651833125125,48.161879284140966,47.67081371475653,72.63880790010283,128.87167590040391,111.28000542014536,70.69262826742876,0.9432780001028332
57.667293052875316,49.43703086264468,52.77898166024668,73.0242892022316,82.09871835014329,60.44120776524426,55.265531376553206,2.059586602231601
51.861044793873155,49.90757472398061,50.41790631872853,65.96590105567533,177.03346269119743,263.6353502345298,198.50994806701652,0.23844935567533496
138.6279178502035,175.59604237055953,141.7150368637885,92.06146632720994,162.66142092269405,188.54692638249588,107.47093848240071,0.6358595272099418
63.82505834466888,52.1883240956595,48.30636679337785,48.05493302014023,48.49874926184044,51.742191932604136,53.28612874031355,0.6139179201402314
51.5530306478024,57.1598072308738,128.9162388957761,268.85785680156283,254.66400020124976,190.12254679184036,156.35078857344936,0.7746442015628306
95.46558236516475,92.95403116849366,153.3334582669478,123.5364567757192,71.79368628703456,68.15508958777453,80.3767578868874,1.7519602757192032
68.88916953012522,65.55664240368677,66.39419273252219,60.118160095637435,54.21310625219214,51.53843286043652,52.58669814886864,1.3337727956374383
49.21747951892915,50.856006173658024,75.45541470306074,116.80412071095213,118.07197839104872,133.57568067675203,126.20404782582195,2.006029910952138
185.79011847293359,196.7374949694049,226.56068631958956,162.25952404235446,85.46367663048247,67.61499386600451,73.61198141718859,0.03788774235446014
84.09163494404689,78.79375457227943,93.91005227284802,123.43654659064198,110.17070981096177,78.74772224904851,76.39977981967807,0.24930759064198188
61.2053762630611,74.33144181925496,146.98277766392357,136.38204954888343,81.43784040554827,59.054101419119505,52.799340314728354,1.4827717488834333
50.46187045887343,54.45977899380409,83.52709970003566,84.78144648148982,60.59340331679539,57.411086911267276,56.16178523362413,0.05897888148982461
55.34578672482902,51.363109545250666,51.535792453147415,55.3435332482996,55.7724623327682,70.39377256029631,127.39331623490393,1.7588901482995982
113.41552445462881,68.2343413702072,54.20524380919162,63.73710095281223,109.1764251769917,102.99956058697771,92.4317422672342,0.3712946528122233
121.87219432965112,104.43671989019491,76.3813193294257,63.0411004743995,54.39072235853615,55.71006699680245,144.9929817635245,1.3814952743994977
212.76816621528684,140.08760372470437,100.63683498443952,96.69816051346133,70.23413323728026,71.06831641145725,92.96595904893258,0.3869482134613385
75.55146782062705,58.539546045916715,50.329232293422244,50.07027324931482,51.65643093876539,54.29233053669443,69.03524129400937,0.3567980493148231
64.1097044855631,52.499059071881625,54.951173935239034,54.589301453909385,52.71317144705233,54.21950592939456,152.8716286623143,2.70336645390938
266.86116035227286,174.63669568928702,110.47115320926875,79.90458218726972,57.38811722843805,54.09877843278442,48.80738741006248,1.9163312872697276
46.7698026430116,50.81534099335925,49.861702308619684,66.29665317839888,79.43135451208374,63.1031030927532,65.0270609848395,0.01054737839887868
149.16114146307078,179.2492539688553,123.03226283478762,149.61414764689988,129.51732235737583,105.90083096850779,102.61743149207818,0.7058624468998719
71.62263863614257,79.17080146451143,100.22845808873439,80.62524665453898,59.37609575910929,51.64697485792008,50.9478466222212,0.886985354538982
50.464434053041415,56.29341315766867,59.37476599394305,56.95403954488623,52.012888514329426,57.39689269080658,64.57416141839695,0.002302144886229457
54.24699507825018,49.98040488962385,51.41607255223738,66.70352281970047,97.34847846697981,109.09495396731397,76.43208999800586,0.11190321970046578
58.35866841386768,52.111003901835375,50.633037399856505,49.59875462937927,50.119473477255944,50.441608842479354,50.12366535452946,0.20893522937926914
48.78292598328503,49.868350252662715,51.37924059957642,57.141997924144206,85.0775274968721,118.42614237356307,95.04673973148783,2.186774524144202
62.677540022602244,55.45049067271072,51.5491010183685,105.49198377784813,204.49825639274832,181.60926565146497,123.7076027879529,0.044383777848139724
104.57563887676586,95.96393352914144,80.46536517958927,64.02515768491588,57.04809585531941,52.217716295389415,51.7857599699,3.3366651849158844
48.05130425271434,59.84982709714387,103.26269427033974,110.33859399294774,83.1625382637617,68.31104218033835,55.09494727450629,1.9857948929477414
49.8525489256149,48.05589972449958,50.42776439202712,50.87969882437119,50.87509449058476,55.15092343944097,63.16227449018818,0.45684092437119184
58.35166774791995,51.701986944451285,51.414242722220656,51.02203231432252,49.05707555264828,50.377846786160354,52.03499464493612,0.518572914322523
54.25068854226705,52.18399365126277,60.499919289193635,90.63545369622746,85.1442725694712,62.922661504938134,53.38553871023201,0.7266608962274614
53.48308727188602,49.50919071117149,49.56285927950503,50.71850797531529,50.47417993733103,54.839473669934215,56.9964655099639,0.19409227531529064
96.84831557386097,186.55648418848347,145.7275967742957,80.31425230471596,70.33899455689773,133.85308408439028,158.78624355260544,0.40685160471596094
108.12469399436627,123.01930634336146,203.04385705161934,149.56884856919254,90.02020774367675,133.15294835687337,158.46758224775013,0.13864436919255108
100.96539772938637,64.59240921447245,73.74419528881538,194.2423430391802,215.3386738940356,112.60181604471647,68.47521477399981,5.062039339180208
51.809530068829645,52.51287218363656,49.179820879534,52.91394104220513,57.114851296549546,66.3493260732182,60.889036731161944,0.970869342205131
